"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1346","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","MR. B'S DELI & CAFE","5","4","Route Stop","08:30:07","08:36:41","","6.575","80.61","3","","12693","","","","","False","","","False","","","No Priority","0","0","0","","2343 N. ST HELEN ROAD, ST HELEN MI 48655 US","2343 N. ST HELEN ROAD","","ST HELEN","MI","48655","US","-84.410592","44.368503","3","Street Address - Automatic","2343 N Saint Helen Rd, St Helen MI 48656 US","2343 N Saint Helen Rd","","St Helen","MI","48656","US","1994.83405622834","1.99483405622834","1.23953243131947","0","1994.83405622834","1.81120527721941","73480","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8748","","-11101"
"1347","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","Forwards - St. Helen","6","5","Route Stop","08:37:30","08:48:51","","11.35","42.25","0","","2415","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","2007 N. M-36 St. 219 N. Front St., St. Helen MI 48656 US","2007 N. M-36 St.","219 N. Front St.","St. Helen","MI","48656","US","-84.410567","44.363756","3","Street Address - Automatic","2007 N Saint Helen Rd, St Helen MI 48656 US","2007 N Saint Helen Rd","","St Helen","MI","48656","US","572.916264289195","0.572916264289195","0.355993666640894","0","572.916264289195","0.806152647361159","99058","15","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8749","","-11102"
"1348","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","MERCANTILE BANK","7","6","Route Stop","09:00:00","09:04:46","","4.775","17.41","0","","11691","","","","","True","09:00","17:00","False","","","No Priority","11.0095127690583","0","0","","1990 N ST HELEN RD, ST HELEN MI 48656 US","1990 N ST HELEN RD","","ST HELEN","MI","48656","US","-84.409618","44.363218","3","Street Address - Automatic","1990 N Saint Helen Rd, St Helen MI 48656 US","1990 N Saint Helen Rd","","St Helen","MI","48656","US","76.0034906250845","0.0760034906250845","0.0472263801738975","0","76.0034906250845","0.132212519645691","99080","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8750","","-11103"
"1349","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","Louie's Market - St. Helen","8","7","Route Stop","09:06:51","09:22:12","","15.3416666666667","361.18","2","","2414","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","1025 N St. 235 Water St., St. Helen MI 48656 US","1025 N St.","235 Water St.","St. Helen","MI","48656","US","-84.41105","44.349607","3","Street Address - Automatic","1025 N Saint Helen Rd, St Helen MI 48656 US","1025 N Saint Helen Rd","","St Helen","MI","48656","US","1741.79782520075","1.74179782520075","1.08230300480238","0","1741.79782520075","2.09117357805371","99046","17","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8751","","-11104"
"1350","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","FIREHOUSE BAR & GRILL","9","8","Route Stop","09:22:59","09:30:05","","7.09166666666667","96.47","0","","1909","","","","","False","","","False","","","No Priority","0","0","0","","465 N HELEN RD., ST HELEN MI 48656 US","465 N HELEN RD.","","ST HELEN","MI","48656","US","-84.410732","44.341313","3","Street Address - Automatic","465 N Saint Helen Rd, St Helen MI 48656 US","465 N Saint Helen Rd","","St Helen","MI","48656","US","1004.80296336998","1.00480296336998","0.624355623112763","0","1004.80296336998","0.787641005590558","70337","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8752","","-11105"
"1351","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","M&B TRUCKING","10","9","Route Stop","09:49:19","10:00:43","","11.4083333333333","16.57","6","","11604","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","166 W. M-55, WEST BRANCH MI 48661 US","166 W. M-55","","WEST BRANCH","MI","48661","US","-84.1322998","44.2776412","3","Street Address - Automatic","166 W M 55, West Branch MI 48661 US","166 W M 55","","West Branch","MI","48661","US","27122.6057744236","27.1226057744236","16.8532060971805","0","27122.6057744236","19.2434221990407","73432","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8753","","-11106"
"1352","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","BLARNEY CASTLE","11","10","Route Stop","10:12:06","10:31:24","","19.2916666666667","79.3","0","","8681","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","619 M-33, ROSE CITY MI 48854 US","619 M-33","","ROSE CITY","MI","48854","US","-84.11575","44.414607","3","Street Address - Automatic","619 M-33, Rose City MI 48654 US","619 M-33","","Rose City","MI","48654","US","16076.4772159497","16.0764772159497","9.9894599394473","0","16076.4772159497","11.366639982909","99031","96","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8754","","-11107"
"1353","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","MERCANTILE BANK","12","11","Route Stop","10:31:49","10:38:10","","6.35833333333333","12.67","0","","11693","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","505 BENNETT ST, ROSE CITY MI 48654 US","505 BENNETT ST","","ROSE CITY","MI","48654","US","-84.115599","44.417332","3","Street Address - Automatic","505 Bennett St, Rose City MI 48654 US","505 Bennett St","","Rose City","MI","48654","US","366.016573986544","0.366016573986544","0.227432157797907","0","366.016573986544","0.431115077808499","99080","2","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8755","","-11108"
"1354","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","No Limits Pizza & Pool","13","12","Route Stop","10:38:56","10:47:38","","8.7","37.75","0","","2450","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","111 E. Main, Rose City MI 48654 US","111 E. Main","","Rose City","MI","48654","US","-84.115675","44.421717","3","Street Address - Automatic","111 E Main St, Rose City MI 48654 US","111 E Main St","","Rose City","MI","48654","US","505.095087946667","0.505095087946667","0.313851540911526","0","505.095087946667","0.754696132615209","71040","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8757","","-11109"
"1355","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","Forward #27 (Rose City)","14","13","Route Stop","10:47:48","10:58:45","","10.9416666666667","38.62","0","","2446","","","","","True","05:00","17:00","False","","","No Priority","0","0","0","","103 N Williams St, Rose City, MI 48654, Rose City MI 48654 US","103 N Williams St, Rose City, MI 48654","","Rose City","MI","48654","US","-84.116535","44.421767","3","Street Address - Automatic","103 N Williams St, Rose City MI 48654 US","103 N Williams St","","Rose City","MI","48654","US","68.2505832416727","0.0682505832416727","0.042408946809578","0","68.2505832416727","0.171266052871943","99058","6","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8756","","-11110"
"1356","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","FAMILY FARE #1505","15","14","Route Stop","10:59:45","11:19:51","","20.0916666666667","57.19","3","","2440","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","2626 N. M-33 PO BOX 480, ROSE CITY MI 48654 US","2626 N. M-33","PO BOX 480","ROSE CITY","MI","48654","US","-84.1163119416857","44.4293661802041","3","Street Address - Automatic","2626 N M 33, Rose City MI 48654 US","2626 N M 33","","Rose City","MI","48654","US","898.561475966155","0.898561475966155","0.558340222594861","0","898.561475966155","1.00012745894492","99061","109","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8759","","-11111"
"1357","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","FAMILY FARE #1505 FIRST AID","16","15","Route Stop","11:19:50","11:29:31","","9.68357462141488","0","0","","13007","","","","","False","","","False","","","No Priority","0","0","0","","2626 N. M-33 P.O. BOX 480, ROSE CITY MI 48654 US","2626 N. M-33","P.O. BOX 480","ROSE CITY","MI","48654","US","-84.1163119416857","44.4293661802041","3","Street Address - Automatic","2626 N M 33, Rose City MI 48654 US","2626 N M 33","","Rose City","MI","48654","US","0","0","0","0","0","0","99161","109","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8758","","-11112"
"1358","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","Allen's Auto","17","16","Route Stop","11:31:03","11:34:11","","3.125","68.98","16","","2445","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","3845 N. M-33, Rose City MI 48654 US","3845 N. M-33","","Rose City","MI","48654","US","-84.127604","44.445697","3","Street Address - Automatic","3845 N M 33, Rose City MI 48654 US","3845 N M 33","","Rose City","MI","48654","US","2165.9298543242","2.1659298543242","1.34584643269725","0","2165.9298543242","1.53279390744865","71033","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-242","-8760","","-11113"
"1359","Alpena Solution 1","Rt 105","FreqOpt_Week3_Tuesday","","","Alpena Depot","18","","End Depot","12:58:16","12:58:16","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","120495.857347659","120.495857347659","74.8726554751438","120495.857347659","0","84.0799334682524","","","","","","","","","","","","","2022/03/01 15:45","-27","-242","","-1","-10529"
"1360","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","","2022/03/01 15:45","-27","-243","","-1","-10546"
"1361","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Superior Fabricating","2","1","Route Stop","06:04:52","06:17:42","","12.8333333333333","9.56","0","","2034","","","","","False","","","False","","","No Priority","0","0","0","","320 N. 11th St P.O. Box 501, Alpena MI 49707 US","320 N. 11th St","P.O. Box 501","Alpena","MI","49707","US","-83.4405868","45.0726453","3","Street Address - Automatic","320 N 11th St, Alpena MI 49707 US","320 N 11th St","","Alpena","MI","49707","US","2454.637889816","2.454637889816","1.52524129116043","2454.637889816","0","4.86798519268632","70590","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-9013","","-11114"
"1362","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Alpena General Hospital","3","2","Route Stop","06:21:00","06:30:41","","9.68357462141488","0","0","","2787","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","1501 W. Chisholm St., Alpena MI 49707 US","1501 W. Chisholm St.","","Alpena","MI","49707","US","-83.449542","45.077664","3","Street Address - Automatic","1501 W Chisholm St, Alpena MI 49707 US","1501 W Chisholm St","","Alpena","MI","49707","US","1259.35587322055","1.25935587322055","0.7825274701701","0","1259.35587322055","3.30234828032553","99152","6","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-9042","","-11115"
"1363","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","ALPENA REGIONAL MEDICAL CENTER","4","3","Route Stop","06:30:41","06:43:38","","12.9541666666667","238.36","0","","2144","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","1501 W. Chisholm, Alpena MI 49707 US","1501 W. Chisholm","","Alpena","MI","49707","US","-83.449542","45.077664","3","Street Address - Automatic","1501 W Chisholm St, Alpena MI 49707 US","1501 W Chisholm St","","Alpena","MI","49707","US","0","0","0","0","0","0","99152","8","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8761","","-11116"
"1364","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","MATTHEWS MILL","5","4","Route Stop","08:01:26","08:11:52","","10.4333333333333","38.9","0","","11925","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","6400 EAST COUNTY LINE ROAD, SOUTH BRANCH MI 48761 US","6400 EAST COUNTY LINE ROAD","","SOUTH BRANCH","MI","48761","US","-83.88196","44.4617417","3","Street Address - Automatic","6400 E County Line Rd, South Branch MI 48761 US","6400 E County Line Rd","","South Branch","MI","48761","US","121591.634575421","121.591634575421","75.5535398860908","0","121591.634575421","77.8065668493509","73448","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8764","","-11117"
"1365","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Long Lake Bar","6","5","Route Stop","08:15:54","08:26:04","","10.1666666666667","169.14","0","","2325","","","","","False","","","False","","","No Priority","0","0","0","","5002 N. Main, Long Lake MI 48743 US","5002 N. Main","","Long Lake","MI","48743","US","-83.874712","44.422086","3","Street Address - Automatic","5002 N Main St, Long Lake MI 48743 US","5002 N Main St","","Long Lake","MI","48743","US","5280.1135316486","5.2801135316486","3.28091048129673","0","5280.1135316486","4.02486787736416","70906","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8762","","-11118"
"1366","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","GRUMPY GUNNY'S","7","6","Route Stop","08:26:36","08:36:17","","9.68357462141488","68.22","0","","14901","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","4949 N. LONG LAKE RD, HALE MI 48739 US","4949 N. LONG LAKE RD","","HALE","MI","48739","US","-83.872852","44.419852","3","Street Address - Automatic","4949 Long Lake Rd, Hale MI 48739 US","4949 Long Lake Rd","","Hale","MI","48739","US","301.973987949105","0.301973987949106","0.187637939260721","0","301.973987949105","0.533086141571403","73542","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8763","","-11119"
"1367","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Parkview Acres Inc.","8","7","Route Stop","08:44:45","08:53:33","","8.8","117.59","0","","2431","","","","","True","06:30","17:00","False","","","No Priority","0","0","0","","2575 E. Rose City Rd., Lupton MI 48635 US","2575 E. Rose City Rd.","","Lupton","MI","48635","US","-84.023119","44.421885","3","Street Address - Automatic","2575 E Rose City Rd, Lupton MI 48635 US","2575 E Rose City Rd","","Lupton","MI","48635","US","12079.8836658198","12.0798836658198","7.50609180929082","0","12079.8836658198","8.46637020632625","71018","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8765","","-11120"
"1368","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","KIMMIES PUB & GRUB","9","8","Route Stop","09:23:14","09:30:17","","7.05833333333333","116.02","0","","12886","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","1869 GREENWOOD ROAD, PRESCOTT MI 48756 US","1869 GREENWOOD ROAD","","PRESCOTT","MI","48756","US","-84.050231","44.183814","3","Street Address - Automatic","1869 Greenwood Rd, Prescott MI 48756 US","1869 Greenwood Rd","","Prescott","MI","48756","US","41359.0439614228","41.3590439614228","25.699318777162","0","41359.0439614228","29.6929811891168","73486","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8766","","-11121"
"1369","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","DEE'S PIZZA PAD LLC","10","9","Route Stop","09:31:11","09:38:07","","6.93333333333333","71.19","0","","13969","","","","","False","","","False","","","No Priority","0","0","0","","2100 GREENWOOD ROAD, PRESCOTT MI 48756 US","2100 GREENWOOD ROAD","","PRESCOTT","MI","48756","US","-84.040535","44.183219","3","Street Address - Automatic","2100 Greenwood Rd, Prescott MI 48756 US","2100 Greenwood Rd","","Prescott","MI","48756","US","785.354678597292","0.785354678597292","0.487996779065614","0","785.354678597292","0.892594108358026","73503","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8767","","-11122"
"1370","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","MISS MICHELE'S","11","10","Route Stop","09:39:10","09:42:22","","3.19166666666667","25.55","0","","2724","","","","","True","07:00","14:00","False","","","No Priority","0","0","0","","2370 GREENWOOD RD 5142 LUCINDA, PRESCOTT MI 48756 US","2370 GREENWOOD RD","5142 LUCINDA","PRESCOTT","MI","48756","US","-84.030696","44.182466","3","Street Address - Automatic","2370 Greenwood Rd, Prescott MI 48756 US","2370 Greenwood Rd","","Prescott","MI","48756","US","878.399122518095","0.878399122518095","0.545811916838016","0","878.399122518095","1.04005835950375","71327","0","TWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8768","","-11123"
"1371","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","MARY'S KOUNTRY KORNER","12","11","Route Stop","09:47:47","09:56:14","","8.44166666666667","38.28","0","","15636","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","2005 N. MELITA RD, STERLING MI 48659 US","2005 N. MELITA RD","","STERLING","MI","48659","US","-84.007894","44.141966","3","Street Address - Automatic","2005 N Melita Rd, Sterling MI 48659 US","2005 N Melita Rd","","Sterling","MI","48659","US","6827.70096995097","6.82770096995097","4.2425367449396","0","6827.70096995097","5.42413045279682","73553","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8769","","-11124"
"1372","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","ROGERS FAMILY FOODS 4985 F.A.","13","12","Route Stop","10:23:42","10:33:23","","9.68357462141488","4.5494","0","","14822","","","","","False","","","False","","","No Priority","0","0","0","","3195 M-65, HALE MI 48739 US","3195 M-65","","HALE","MI","48739","US","-83.806106","44.371555","3","Street Address - Automatic","3195 M 65, Hale MI 48739 US","3195 M 65","","Hale","MI","48739","US","41627.0352895071","41.6270352895071","25.8658408702834","0","41627.0352895071","27.4765420928597","99161","00118","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8771","","-11125"
"1373","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","ROGERS FAMILY FOODS 4985","14","13","Route Stop","10:33:23","10:54:38","","21.2583333333333","74.28","10","","12497","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","3195 M-65, HALE MI 48739 US","3195 M-65","","HALE","MI","48739","US","-83.806106","44.371555","3","Street Address - Automatic","3195 M 65, Hale MI 48739 US","3195 M 65","","Hale","MI","48739","US","0","0","0","0","0","0","99062","118","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8770","","-11126"
"1374","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","MAIN STREET PIZZA & BBQ","15","14","Route Stop","10:54:44","11:08:05","","13.3583333333333","133.78","0","","12499","","","","","True","10:30","17:00","False","","","No Priority","0","0","0","","3150 N M-65, HALE MI 48739 US","3150 N M-65","","HALE","MI","48739","US","-83.804089","44.370594","3","Street Address - Automatic","3150 M 65, Hale MI 48739 US","3150 M 65","","Hale","MI","48739","US","114.375742739726","0.114375742739726","0.0710697925170746","0","114.375742739726","0.100782986730337","73467","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8772","","-11127"
"1375","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Bernard Building","16","15","Route Stop","11:08:55","11:21:10","","12.2583333333333","101.13","6","","2474","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","395 S. Washington P.O. Box 190, Hale MI 48739 US","395 S. Washington","P.O. Box 190","Hale","MI","48739","US","-83.8030367","44.3752177","3","Street Address - Automatic","395 S Washington St, Hale MI 48739 US","395 S Washington St","","Hale","MI","48739","US","801.700612921625","0.801700612921625","0.498153671891846","0","801.700612921625","0.818481843918562","71066","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8774","","-11128"
"1376","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Alwards Market","17","16","Route Stop","11:21:19","11:31:31","","10.2","125.69","1","","2475","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","118 S. Washington, Hale MI 48739 US","118 S. Washington","","Hale","MI","48739","US","-83.805311","44.376861","3","Street Address - Automatic","118 S Washington St, Hale MI 48739 US","118 S Washington St","","Hale","MI","48739","US","180.229545129807","0.180229545129807","0.111989448732762","0","180.229545129807","0.135181613266468","71067","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8773","","-11129"
"1377","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Forward #53 (Hale Main St.)","18","17","Route Stop","11:31:46","11:43:50","","12.075","46.33","0","","2487","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","101 Main St. 219 N. Front St., Hale MI 48739 US","101 Main St.","219 N. Front St.","Hale","MI","48739","US","-83.805547","44.377586","5","Street Address - Manual","101 E Main St, Hale MI 48739 US","101 E Main St","","Hale","MI","48739","US","285.419751246696","0.285419751246696","0.177351613335861","0","285.419751246696","0.262139337137342","99058","9","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8776","","-11130"
"1378","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Forward #28 (Hale)","19","18","Route Stop","11:43:58","11:50:16","","6.30833333333333","49.22","0","","2477","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","103 Washington 219 N. Front St., Hale MI 48739 US","103 Washington","219 N. Front St.","Hale","MI","48739","US","-83.804628","44.377797","5","Street Address - Manual","103 S Washington St, Hale MI 48739 US","103 S Washington St","","Hale","MI","48739","US","73.5463749700859","0.0735463749700859","0.0456995992708123","0","73.5463749700859","0.113455060869455","99058","7","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-8775","","-11131"
"1379","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","M BANK-RIPLEY","20","19","Route Stop","13:04:41","13:14:22","","9.68357462141488","23.49","0","","10570","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","468 RIPLEY, ALPENA MI 49707 US","468 RIPLEY","","ALPENA","MI","49707","US","-83.452414","45.057775","3","Street Address - Automatic","468 N Ripley Blvd, Alpena MI 49707 US","468 N Ripley Blvd","","Alpena","MI","49707","US","115104.491691216","115.104491691216","71.5226161275606","0","115104.491691216","74.4133716244251","99120","5","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-9025","","-11132"
"1380","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","Century 21 Realty","21","20","Route Stop","13:14:27","13:24:08","","9.68357462141488","9.65","0","","2073","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","605 Ripley Blvd, Alpena MI 49707 US","605 Ripley Blvd","","Alpena","MI","49707","US","-83.451858138292","45.058300821646","3","Street Address - Automatic","605 N Ripley Blvd, Alpena MI 49707 US","605 N Ripley Blvd","","Alpena","MI","49707","US","62.1308617707824","0.0621308617707824","0.0386063281355452","0","62.1308617707824","0.0852776877582073","70632","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-9026","","-11133"
"1381","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","SCHULZE, OSWALD, MILLER & EDWA","22","21","Route Stop","13:25:14","13:29:11","","3.95","14.71","0","","10900","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","120 N. RIPLEY, ALPENA MI 49707 US","120 N. RIPLEY","","ALPENA","MI","49707","US","-83.451772","45.062343","5","Street Address - Manual","120 N Ripley St, Alpena MI 49707 US","120 N Ripley St","","Alpena","MI","49707","US","508.534258509067","0.508534258509067","0.315988542450889","0","508.534258509067","1.10363111644983","73393","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-9045","","-11134"
"1382","Alpena Solution 1","Rt 105","FreqOpt_Week3_Wednesday","","","ALPENA CAR CARE","23","22","Route Stop","13:29:34","13:39:15","","9.68357462141488","0","0","","1943","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","901 Washington, Alpena MI 49707 US","901 Washington","","Alpena","MI","49707","US","-83.452404","45.061989","3","Street Address - Automatic","901 W Washington Ave, Alpena MI 49707 US","901 W Washington Ave","","Alpena","MI","49707","US","144.642003193186","0.144642003193186","0.0898763750945541","0","144.642003193186","0.375423900783062","70493","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-243","-9028","","-11135"
