"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"2126","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","AAC CU-SPRING LAKE","9","8","Route Stop","09:26:54","09:29:42","","2.8","18.34608844","31.17057823","","13471","","","","","False","","","False","","","No Priority","0","0","0","","17228 VAN WAGONER, SPRING LAKE MI 49456 US","17228 VAN WAGONER","","SPRING LAKE","MI","49456","US","-86.216727","43.095476","24","Lat/Lon - Automatic","","","","","","","","248.617667654566","0.248617667654566","0.154483858491719","0","248.617667654566","1.0459268959581","99100","2","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1925","","-2200"
"2127","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","GOODWILL IND. DONATION CENTER","10","9","Route Stop","09:31:59","09:38:59","","7","12.71632653","13.94081633","","15351","","","","","True","09:00","16:00","False","","","No Priority","0","0","0","","17687 174TH AVE., FERRYSBURG MI 49456 US","17687 174TH AVE.","","FERRYSBURG","MI","49456","US","-86.22258","43.090252","24","Lat/Lon - Automatic","","","","","","","","1120.97026775224","1.12097026775224","0.696538640437531","0","1120.97026775224","2.29249968899367","886085","6093","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1924","","-2201"
"2128","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","PLIANT PLASTICS CORP","11","10","Route Stop","09:41:29","09:50:29","","9","76.54378698","104.2900592","","15419","","","","","True","09:00","16:00","False","","","No Priority","0","0","0","","1700 TAFT ROAD, MUSKEGON MI 49456 US","1700 TAFT ROAD","","MUSKEGON","MI","49456","US","-86.21959107","43.10297723","24","Lat/Lon - Automatic","","","","","","","","1638.88271121893","1.63888271121893","1.01835451692936","0","1638.88271121893","2.49506449869986","808022","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1926","","-2202"
"2129","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","GLOBAL TECHNOLOGIES","12","11","Route Stop","09:52:05","10:05:04","","12.98","83.31217321","146.0714632","","14328","","","","","False","","","False","","","No Priority","0","0","0","","18683 TRIMBLE CT., SPRING LAKE MI 49456 US","18683 TRIMBLE CT.","","SPRING LAKE","MI","49456","US","-86.218052","43.108218","24","Lat/Lon - Automatic","","","","","","","","962.923495924202","0.962923495924202","0.598332928170617","0","962.923495924202","1.6109183336867","533161","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1927","","-2203"
"2130","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","ACTIVE MANUFACTURING","13","12","Route Stop","10:08:10","10:13:24","","5.23","40.3777551","42.81367347","","14080","","","","","False","","","False","","","No Priority","0","0","0","","17127 HICKORY, SPRING LAKE MI 49456 US","17127 HICKORY","","SPRING LAKE","MI","49456","US","-86.21361","43.111346","24","Lat/Lon - Automatic","","","","","","","","1640.06556497868","1.64006556497868","1.01908950818948","0","1640.06556497868","3.09462455916807","533054","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1928","","-2204"
"2131","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","DR KEVIN FAIRFIELD","14","13","Route Stop","10:17:33","10:19:55","","2.37","26.41844797","61.91869489","","15535","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","939 E. PONTALUNA, MUSKEGON MI 49444 US","939 E. PONTALUNA","","MUSKEGON","MI","49444","US","-86.22248","43.1320417","24","Lat/Lon - Automatic","","","","","","","","3318.42227481258","3.31842227481258","2.06197203100702","0","3318.42227481258","4.1484254618066","803842","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1915","","-2205"
"2132","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","SYTSEMA FUNERAL HOMES INC.","15","14","Route Stop","10:22:51","10:37:51","","15","38.35822485","44.35254438","","15433","","","","","True","09:00","13:00","False","","","No Priority","0","0","0","","6291 S. HARVEY, MUSKEGON MI  US","6291 S. HARVEY","","MUSKEGON","MI","","US","-86.207006","43.137603","24","Lat/Lon - Automatic","","","","","","","","1922.53475870298","1.92253475870298","1.19460773005698","0","1922.53475870298","2.94338969885959","882664","7844","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1932","","-2206"
"2133","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","BOOYAH'S SPORTS BAR","16","15","Route Stop","10:38:44","10:58:44","","20","85.25727811","86.15195266","","15082","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","6022 HARVEY ST, Muskegon MI 49415 US","6022 HARVEY ST","","Muskegon","MI","49415","US","-86.205372","43.142869","24","Lat/Lon - Automatic","","","","","","","","587.634876546435","0.587634876546435","0.36513938840151","0","587.634876546435","0.881452314819626","806952","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1930","","-2207"
"2134","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","WESTSHORE OMS, PLC","17","16","Route Stop","10:59:15","11:03:15","","4","35.36360947","36.42869822","","15457","","","","","True","09:00","11:30","False","","","No Priority","0","0","0","","5957 S HARVEY, MUSKEGON MI 49444 US","5957 S HARVEY","","MUSKEGON","MI","49444","US","-86.206981","43.144059","24","Lat/Lon - Automatic","","","","","","","","273.208007157926","0.273208007157926","0.169763587257329","0","273.208007157926","0.504307345328726","856041","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1929","","-2208"
"2135","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","FOOT AND ANKLE SPECIALISTS","18","17","Route Stop","11:05:14","11:09:14","","4","20","20","","15390","","","","","True","09:00","12:00","False","","","No Priority","0","0","0","","1450 E FARR RD, MUSKEGON MI 49444 US","1450 E FARR RD","","MUSKEGON","MI","49444","US","-86.210086","43.140226","24","Lat/Lon - Automatic","","","","","","","","973.102395972761","0.973102395972761","0.60465780350847","0","973.102395972761","1.98753176125877","803610","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1931","","-2209"
"2136","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","CANCER & HEMATOLOGY CENTERS","19","18","Route Stop","11:11:31","11:36:31","","25","66.18838305","87.5777708","","15067","","","","","True","05:00","17:00","False","","","No Priority","0","0","0","","6425 Harvey St, Norton Shores, MI 49444, MI 49444 US","6425 Harvey St, Norton Shores, MI 49444","","","MI","49444","US","-86.206965","43.135462","24","Lat/Lon - Automatic","","","","","","","","580.889850023756","0.580889850023756","0.360948223177081","0","580.889850023756","2.28052596062489","803890","0","","Rt 56","Rt 12","Rt 12","0","","","8/19/2022 10:39:47 AM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-2216","","-2210"
"2137","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","FRUITPORT SCHOOLS","20","19","Route Stop","11:40:02","11:43:02","","3","0","0","","15080","","","","","True","09:00","22:00","False","","","No Priority","0","0","0","","3113 E PONTALUNA ROAD, FRUITPORT MI  US","3113 E PONTALUNA ROAD","","FRUITPORT","MI","","US","-86.1697","43.131103","24","Lat/Lon - Automatic","","","","","","","","3433.53972988708","3.43353972988708","2.13350270220761","0","3433.53972988708","3.52243142267929","806805","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1933","","-2211"
"2138","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","WILD MONKEY SMOKE SHOP","21","20","Route Stop","11:44:35","11:48:35","","4","52.975","116.545","","15024","","","","","True","10:00","16:00","False","","","No Priority","0","0","0","","420 N THIRD, FRUITPORT MI 49415 US","420 N THIRD","","FRUITPORT","MI","49415","US","-86.1544983","43.1316117","24","Lat/Lon - Automatic","","","","","","","","1236.71254294577","1.23671254294577","0.768457556865265","0","1236.71254294577","1.54570803582982","806470","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-2096","","-2212"
"2139","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","FRUITPORT ANIMAL HOSPITAL","22","21","Route Stop","11:48:57","11:52:57","","4","16.86360947","17.92869822","","15068","","","","","True","09:00","15:00","False","","","No Priority","0","0","0","","3692 PONTALUNA ROAD, FRUITPORT MI 49415 US","3692 PONTALUNA ROAD","","FRUITPORT","MI","49415","US","-86.15352","43.1324667","24","Lat/Lon - Automatic","","","","","","","","153.476473177914","0.153476473177914","0.0953658603103282","0","153.476473177914","0.363307535643344","804425","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1882","","-2213"
"2140","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","ORCHARD MARKET - FRUITPORT","23","22","Route Stop","11:54:01","12:14:01","","20","76.2264497","85.49816568","","15069","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","6530 AIRLINE ROAD, FRUITPORT MI 49415 US","6530 AIRLINE ROAD","","FRUITPORT","MI","49415","US","-86.153923","43.133332","24","Lat/Lon - Automatic","","","","","","","","282.404841752868","0.282404841752868","0.17547823540579","0","282.404841752868","1.07438102098831","804431","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1881","","-2214"
"2141","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","WESCO #21","24","23","Route Stop","12:16:57","12:26:39","","9.7","46.94360947","48.00869822","","14209","","","","","False","","","False","","","No Priority","0","0","0","","6440 AIRLINE RD, FRUITPORT MI 49415 US","6440 AIRLINE RD","","FRUITPORT","MI","49415","US","-86.154875","43.134829","24","Lat/Lon - Automatic","","","","","","","","794.794771900415","0.794794771900415","0.493862581169487","0","794.794771900415","2.93348007796851","99117","32","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1883","","-2215"
"2142","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","WESCO #5","25","24","Route Stop","12:26:43","12:30:22","","3.65","62.23360947","63.29869822","","14208","","","","","False","","","False","","","No Priority","0","0","0","","6419 AIRLINE HWY, FRUITPORT MI 49415 US","6419 AIRLINE HWY","","FRUITPORT","MI","49415","US","-86.155952","43.135348","24","Lat/Lon - Automatic","","","","","","","","57.6519760285446","0.0576519760285446","0.035823277527228","0","57.6519760285446","0.0738447625912499","99117","31","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1884","","-2216"
"2143","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","SHORELINE SALES GARY'S AUTO BO","26","25","Route Stop","12:31:03","12:35:03","","4","18.5987574","30.60585799","","15076","","","","","True","08:00","15:00","False","","","No Priority","0","0","0","","3700 FARR RD, FRUITPORT MI 49415 US","3700 FARR RD","","FRUITPORT","MI","49415","US","-86.1534774","43.1395787","24","Lat/Lon - Automatic","","","","","","","","570.142974919916","0.570142974919916","0.354270424497558","0","570.142974919916","0.680504130942722","806559","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1885","","-2217"
"2144","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","VILLAGE INN","27","26","Route Stop","12:36:48","12:46:48","","10","81.47982249","106.921716","","15074","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","340 N THIRD, FRUITPORT MI 49415 US","340 N THIRD","","FRUITPORT","MI","49415","US","-86.154841","43.130512","24","Lat/Lon - Automatic","","","","","","","","1166.509509144","1.166509509144","0.724835413508218","0","1166.509509144","1.74844252740309","806200","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1880","","-2218"
"2145","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","FRUITPORT CONGREGATIONAL","28","27","Route Stop","12:49:21","12:56:21","","7","12.68571429","20.91428571","","15085","","","","","True","09:00","22:00","False","","","No Priority","0","0","0","","9 N 8TH AVE, FRUITPORT MI 49415 US","9 N 8TH AVE","","FRUITPORT","MI","49415","US","-86.166958","43.124386","24","Lat/Lon - Automatic","","","","","","","","1622.49619777873","1.62249619777873","1.00817240940921","0","1622.49619777873","2.5550824653676","806777","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1934","","-2219"
"2146","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","TURKS INN INC.","29","28","Route Stop","13:05:54","13:30:17","","24.39","246.1326627","312.5104142","","6674","","","","","False","","","False","","","No Priority","0","0","0","","11139 CLEVELAND ROAD, NUNICA MI 49448 US","11139 CLEVELAND ROAD","","NUNICA","MI","49448","US","-86.065572","43.074696","24","Lat/Lon - Automatic","","","","","","","","11394.3863572887","11.3943863572887","7.08014352409211","0","11394.3863572887","9.53897781355516","513087","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/28 15:35","2022/09/28 15:35","-4","-74","-1873","","-2220"
"2147","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","FUR CRAZY PET SALON","30","29","Route Stop","13:37:18","13:41:18","","4","10.85360947","11.91869822","","15071","","","","","True","08:00","15:00","False","","","No Priority","0","0","0","","19130 N FRUITPORT RD, SPRING LAKE MI 49456 US","19130 N FRUITPORT RD","","SPRING LAKE","MI","49456","US","-86.1565042","43.1160807","24","Lat/Lon - Automatic","","","","","","","","9228.45950021055","9.22845950021055","5.73429895379723","0","9228.45950021055","7.01070596259115","804450","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1879","","-2221"
"2148","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","THE GLEASON CENTER","31","30","Route Stop","13:41:24","13:48:24","","7","62.63206436","116.0371664","","15070","","","","","True","08:00","14:00","False","","","No Priority","0","0","0","","19084 FRUITPORT RD, SPRING LAKE MI 49456 US","19084 FRUITPORT RD","","SPRING LAKE","MI","49456","US","-86.157381","43.115543","24","Lat/Lon - Automatic","","","","","","","","97.0901618764328","0.0970901618764328","0.0603290303933533","0","97.0901618764328","0.096610433969829","804449","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/08/22 09:19","2022/09/28 15:35","-4","-74","-1878","","-2222"
"2149","Gr Reroute Solution Hotel","Fox 56","56_W3_Thursday","","","Grand Rapids Depot","32","","End Depot","14:12:52","14:12:52","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US","3440 3 Mile Rd NW, Grand Rapids, MI 49534","","","","49534","US","-85.754724","43.015275","3","Street Address - Automatic","3440 3 Mile Rd NW, Grand Rapids MI 49534 US","3440 3 Mile Rd NW","","Grand Rapids","MI","49534","US","39089.7621728191","39.0897621728191","24.2892524290392","39089.7621728191","0","24.4659500456147","","","","","","","","","","","","2022/08/04 17:09","2022/09/28 15:35","-4","-74","","-3","-2223"
"2150","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","WESCO #7","2","1","Route Stop","07:27:17","07:40:18","","13.01","103.9122222","114.5211111","","14225","","","","","False","","","False","","","No Priority","0","0","0","","14750 MERCURY DR., GRAND HAVEN MI 49417 US","14750 MERCURY DR.","","GRAND HAVEN","MI","49417","US","-86.152834","43.022819","24","Lat/Lon - Automatic","","","","","","","","44548.6298682289","44.5486298682289","27.6812355995772","44548.6298682289","0","27.29004032702","99117","5","","Rt 56","Rt 50","Rt 56","0","","","8/17/2022 11:10:54 AM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-2174","","-2225"
"2151","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","AUTOMATIC SPRING","3","2","Route Stop","07:46:59","07:51:14","","4.25","22.60153846","28.15846154","","9128","","","","","False","","","False","","","No Priority","0","0","0","","16955 HAYES ST, GRAND HAVEN MI 49417 US","16955 HAYES ST","","GRAND HAVEN","MI","49417","US","-86.208685","43.031123","24","Lat/Lon - Automatic","","","","","","","","6273.15367297915","6.27315367297915","3.89795702556346","0","6273.15367297915","6.69298638478155","530318","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1957","","-2226"
"2152","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","LMCU 390","4","3","Route Stop","07:55:12","08:02:29","","7.29","20.48","22.37","","15837","","","","","False","","","False","","","No Priority","0","0","0","","16916 ROBBINS RD, GRAND HAVEN MI 49417 US","16916 ROBBINS RD","","GRAND HAVEN","MI","49417","US","-86.207359","43.044272","24","Lat/Lon - Automatic","","","","","","","","2156.21356363395","2.15621356363395","1.3398090094915","0","2156.21356363395","3.95709841508033","99094","54","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1956","","-2227"
"2153","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","PREMIER MD PLUS","5","4","Route Stop","08:03:28","08:03:38","","0.17","49.89139053","69.55860947","","15450","","","","","False","","","False","","","No Priority","0","0","0","","16986 ROBBINS RD SUITE 180, GRAND HAVEN MI 49417 US","16986 ROBBINS RD SUITE 180","","GRAND HAVEN","MI","49417","US","-86.209768","43.044253","24","Lat/Lon - Automatic","","","","","","","","303.873971133748","0.303873971133748","0.188818534092142","0","303.873971133748","0.978099742974457","808705","0","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1955","","-2228"
"2154","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","GOODWILL GRAND HAVEN #232","6","5","Route Stop","08:05:15","08:10:56","","5.68","14.77001972","36.69664694","","15230","","","","","False","","","False","","","No Priority","0","0","0","","1112 ROBBINS RD, GRAND HAVEN MI 49417 US","1112 ROBBINS RD","","GRAND HAVEN","MI","49417","US","-86.213879","43.043955","24","Lat/Lon - Automatic","","","","","","","","495.692289060433","0.495692289060433","0.308008912484228","0","495.692289060433","1.6189161236453","886085","6082","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1954","","-2229"
"2155","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W 1570 FIRST AID","7","6","Route Stop","08:11:29","08:11:47","","0.3","399.27","399.27","","13060","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","92.7167158182565","0.0927167158182565","0.057611496968049","0","92.7167158182565","0.556307942357492","99161","18","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1953","","-2230"
"2156","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W 1570 DELI","8","7","Route Stop","08:11:47","08:12:03","","0.26","41.31958333","48.18541667","","7056","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","20","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1947","","-2231"
"2157","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W 1570 STARBUCKS","9","8","Route Stop","08:12:03","08:12:18","","0.25","14.31291667","15.53208333","","7058","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","22","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1946","","-2232"
"2158","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W 1570 BAKERY","10","9","Route Stop","08:12:18","08:12:34","","0.27","31.71888889","33.74777778","","7055","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","19","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1948","","-2233"
"2159","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W 1570 PRODUCE","11","10","Route Stop","08:12:34","08:12:51","","0.28","14.31291667","15.53208333","","7057","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","21","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1949","","-2234"
"2160","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","SPT D&W QUICK STOP #1570","12","11","Route Stop","08:12:51","08:17:19","","4.46","21.11055556","25.28277778","","12222","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","473","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1951","","-2235"
"2161","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W 1570 FRONT","13","12","Route Stop","08:17:18","08:21:05","","3.79","77.57222222","78.35444444","","7059","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","23","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1950","","-2236"
"2162","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W 1570 MEAT","14","13","Route Stop","08:21:06","08:37:46","","16.67","57.66","58.84","","7054","","","","","True","07:00","12:00","False","","","No Priority","0","0","0","","1116 ROBBINS ROAD, GRAND HAVEN MI 49417 US","1116 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.214084","43.043337","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","18","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1952","","-2237"
"2163","Gr Reroute Solution Hotel","Fox 56","56_W3_Friday","","","D&W #766 FIRST AID","15","14","Route Stop","08:39:03","08:46:20","","7.29","0","0","","13495","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","17200 ROBBINS ROAD, GRAND HAVEN MI 49417 US","17200 ROBBINS ROAD","","GRAND HAVEN","MI","49417","US","-86.216075","43.044216","24","Lat/Lon - Automatic","","","","","","","","229.51133092284","0.22951133092284","0.142611731109122","0","229.51133092284","1.2920746231103","99161","484","","Rt 56","Rt 56","Rt 56","0","","","8/4/2022 5:09:06 PM","9/9/2022 11:32:21 AM","2022/09/08 14:10","2022/10/07 12:45","-4","-75","-1945","","-2238"
