"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"2602","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Tuesday","","","KATHY LAING, M.D.","9","8","Route Stop","07:20:15","07:20:32","","0.28148148","57.3447959183674","138.436632653061","","201","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","2433 OAK VALLEY DR SUITE 400, ANN ARBOR MI 48103 US","2433 OAK VALLEY DR","SUITE 400","ANN ARBOR","MI","48103","US","-83.773675","42.251818","3","Street Address - Automatic","2433 Oak Valley Dr, Ann Arbor MI 48103 US","2433 Oak Valley Dr","","Ann Arbor","MI","48103","US","6456.8875112709","6.4568875112709","4.01212394114341","0","6456.8875112709","7.32901148498058","20060","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1622","-36747","","-54094"
"2603","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Tuesday","","","DR. FIVENSON M.D.","10","9","Route Stop","07:25:38","07:25:51","","0.218518518333333","65.8646153846154","78.5753846153846","","410","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","3200 W. LIBERTY RD. SUITE C5, ANN ARBOR MI 48103 US","3200 W. LIBERTY RD.","SUITE C5","ANN ARBOR","MI","48103","US","-83.793064","42.274586","3","Street Address - Automatic","3200 W Liberty Rd, Ann Arbor MI 48103 US","3200 W Liberty Rd","","Ann Arbor","MI","48103","US","3955.23047991154","3.95523047991154","2.45766630957921","0","3955.23047991154","5.0937918368727","22567","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1622","-36743","","-54095"
"2604","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Tuesday","","","ANTHONY'S GOURMET PIZZA","11","10","Route Stop","07:31:51","07:32:08","","0.283333333333333","42.0261111111111","45.3372222222222","","10231","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","1508 N MAPLE, ANN ARBOR MI 48103 US","1508 N MAPLE","","ANN ARBOR","MI","48103","US","-83.780372","42.295608","3","Street Address - Automatic","1508 N Maple Rd, Ann Arbor MI 48103 US","1508 N Maple Rd","","Ann Arbor","MI","48103","US","3692.10680743687","3.69210680743687","2.29416883746522","0","3692.10680743687","6.00519114173949","31230","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1622","-36789","","-54096"
"2605","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Tuesday","","","Livonia Depot","12","","End Depot","07:57:20","07:57:20","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","31491 Glendale St, Livonia, MI 48150,  48150 US","31491 Glendale St, Livonia, MI 48150","","","","48150","US","-83.355225","42.376548","3","Street Address - Automatic","31491 Glendale St, Livonia MI 48150 US","31491 Glendale St","","Livonia","MI","48150","US","41152.0767242841","41.1520767242841","25.5707152966605","41152.0767242841","0","25.2013062965125","","","","","","","","","","","","","2022/08/15 10:38","-187","-1622","","-2","-49530"
"2606","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","WASHTENAW OIL","2","1","Route Stop","06:23:19","06:23:39","","0.329166666666667","41.955","46.355","","8403","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","3555 WASHTENAW, ANN ARBOR MI 48104 US","3555 WASHTENAW","","ANN ARBOR","MI","48104","US","-83.688366","42.255768","3","Street Address - Automatic","3555 Washtenaw Ave, Ann Arbor MI 48104 US","3555 Washtenaw Ave","","Ann Arbor","MI","48104","US","39893.8454704034","39.8938454704034","24.7888866325591","39893.8454704034","0","23.3245634157211","29752","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36903","","-54055"
"2607","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","TEMAS PRODUCE/TMAZ TAQUERIA","3","2","Route Stop","06:27:27","06:27:52","","0.422916666666667","87.9555555555555","92.2777777777777","","8703","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","3182 PACKARD ST, ANN ARBOR MI 48108 US","3182 PACKARD ST","","ANN ARBOR","MI","48108","US","-83.696356","42.244666","3","Street Address - Automatic","3182 Packard St, Ann Arbor MI 48108 US","3182 Packard St","","Ann Arbor","MI","48108","US","2552.99366720983","2.55299366720983","1.58635673858657","0","2552.99366720983","3.8127233684063","29897","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36797","","-54056"
"2608","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","CENTER FOR FORENSIC","4","3","Route Stop","06:36:46","06:36:58","","0.195833333333333","0","298.52","","116","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","8303 PLATT RD, SALINE MI 48176 US","8303 PLATT RD","","SALINE","MI","48176","US","-83.69436","42.170204","3","Street Address - Automatic","8303 Platt Rd, Saline MI 48176 US","8303 Platt Rd","","Saline","MI","48176","US","8933.04704597082","8.93304704597082","5.55073816261134","0","8933.04704597082","8.88965974748135","17501","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36906","","-54057"
"2609","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","RX OPTICAL","5","4","Route Stop","06:44:18","06:44:36","","0.296296295","8.10000000000001","41.22","","13966","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","900 EAST MICHIGAN, SALINE MI 48176 US","900 EAST MICHIGAN","","SALINE","MI","48176","US","-83.765472","42.173167","3","Street Address - Automatic","900 E Michigan Ave, Saline MI 48176 US","900 E Michigan Ave","","Saline","MI","48176","US","6874.52811557835","6.87452811557835","4.27163378461066","0","6874.52811557835","7.33939634822309","499014","00064","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36737","","-54058"
"2610","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","MIZARAPE MEXICAN RESTAURANT","6","5","Route Stop","06:48:26","06:48:44","","0.303333333333333","117.254489795918","119.091224489796","","1496","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","7025 E MICHIGAN AVE SUITE 4, SALINE MI 48176 US","7025 E MICHIGAN AVE","SUITE 4","SALINE","MI","48176","US","-83.737717","42.184434","3","Street Address - Automatic","7025 E Michigan Ave, Saline MI 48176 US","7025 E Michigan Ave","","Saline","MI","48176","US","2893.02072957006","2.89302072957006","1.79763976235783","0","2893.02072957006","3.83724866621196","28705","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36883","","-54059"
"2611","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","THAI SPOON","7","6","Route Stop","06:56:16","06:56:45","","0.477777776666667","0","0","","8899","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","4119 STONE SCHOOL RD, ANN ARBOR MI 48108 US","4119 STONE SCHOOL RD","","ANN ARBOR","MI","48108","US","-83.718797","42.228341","3","Street Address - Automatic","4119 Stone School Rd, Ann Arbor MI 48108 US","4119 Stone School Rd","","Ann Arbor","MI","48108","US","6431.74937312923","6.43174937312923","3.99650382608056","0","6431.74937312923","7.52949228510261","30048","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36913","","-54060"
"2612","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","IMAGEMASTER","8","7","Route Stop","07:01:40","07:11:46","","10.0916666666667","131.86","133.86","","10701","","","","Week1","False","","","False","","","Highest Priority","0","0","0","","1182 OAK VALLEY DRIVE, ANN ARBOR MI 48108 US","1182 OAK VALLEY DRIVE","","ANN ARBOR","MI","48108","US","-83.750174","42.234307","3","Street Address - Automatic","1182 Oak Valley Dr, Ann Arbor MI 48108 US","1182 Oak Valley Dr","","Ann Arbor","MI","48108","US","3913.91363966111","3.91391363966111","2.43199321497259","0","3913.91363966111","4.91623764671385","31593","00000","Rt 72","Rt 72","72","","1","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-38538","","-54061"
"2613","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","RX OPTICAL","9","8","Route Stop","07:17:18","07:17:33","","0.258333333333333","18.87","87.685","","10945","","","","Week1","False","","","False","","","Highest Priority","0","0","0","","867 W. EISENHOWER PARKWAY, ANN ARBOR MI 48103 US","867 W. EISENHOWER PARKWAY","","ANN ARBOR","MI","48103","US","-83.758146","42.244623","3","Street Address - Automatic","867 W Eisenhower Pkwy, Ann Arbor MI 48103 US","867 W Eisenhower Pkwy","","Ann Arbor","MI","48103","US","3547.62104981771","3.54762104981771","2.20438954887049","0","3547.62104981771","5.54276639036834","499014","00055","Rt 72","Rt 72","72","","1","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-38537","","-54062"
"2614","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","ZAMAAN CAFE","10","9","Route Stop","07:18:25","07:18:35","","0.170833333333333","0","0","","11716","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","865 W. EISENHOWER, ANN ARBOR MI 48103 US","865 W. EISENHOWER","","ANN ARBOR","MI","48103","US","-83.758009","42.244682","5","Street Address - Manual","865 W Eisenhower Pkwy, Ann Arbor MI 48103 US","865 W Eisenhower Pkwy","","Ann Arbor","MI","48103","US","150.604880118587","0.150604880118587","0.0935815350851423","0","150.604880118587","0.861384438350797","31280","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36907","","-54063"
"2615","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","RED ROBIN #499","11","10","Route Stop","07:21:56","07:26:17","","4.35416666666667","79.74","82.9466666666667","","1607","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","575 BRIARWOOD CIRCLE, ANN ARBOR MI 48108 US","575 BRIARWOOD CIRCLE","","ANN ARBOR","MI","48108","US","-83.740303","42.24165","3","Street Address - Automatic","575 Briarwood Circle, Ann Arbor MI 48108 US","575 Briarwood Circle","","Ann Arbor","MI","48108","US","1858.84289047426","1.85884289047426","1.15503143746546","0","1858.84289047426","3.34128787741065","99079","00012","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36796","","-54064"
"2616","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","AUTOBAHN ENGINEERING","12","11","Route Stop","07:31:00","07:36:54","","5.89634345405996","0","0","","9802","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","2200 S INDUSTRIAL SUITE D, ANN ARBOR MI 48104 US","2200 S INDUSTRIAL","SUITE D","ANN ARBOR","MI","48104","US","-83.735906","42.254801","3","Street Address - Automatic","2200 S Industrial Hwy, Ann Arbor MI 48104 US","2200 S Industrial Hwy","","Ann Arbor","MI","48104","US","2906.39815928827","2.90639815928827","1.80595211191474","0","2906.39815928827","4.70994199626148","30858","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36802","","-54065"
"2617","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","REVEL & ROLL","13","12","Route Stop","07:38:23","07:38:50","","0.45","169.007083333333","202.927916666667","","11164","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1950 S. INDUSTRIAL, ANN ARBOR MI 48104 US","1950 S. INDUSTRIAL","","ANN ARBOR","MI","48104","US","-83.738315","42.259227","3","Street Address - Automatic","1950 S Industrial Hwy, Ann Arbor MI 48104 US","1950 S Industrial Hwy","","Ann Arbor","MI","48104","US","680.896398519317","0.680896398519317","0.423089412223627","0","680.896398519317","1.49414123594761","31811","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36801","","-54066"
"2618","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","BAO BOYS","14","13","Route Stop","07:41:19","07:41:45","","0.439583333333333","59.8","61.05","","14916","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1928 PACKARD STREET, ANN ARBOR MI 48104 US","1928 PACKARD STREET","","ANN ARBOR","MI","48104","US","-83.728141","42.257702","3","Street Address - Automatic","1928 Packard St, Ann Arbor MI 48104 US","1928 Packard St","","Ann Arbor","MI","48104","US","1332.29903727065","1.33229903727065","0.827852251547705","0","1332.29903727065","2.48137951269746","33403","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36791","","-54067"
"2619","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","ANTHONYS GOURMET PIZZA","15","14","Route Stop","07:41:50","07:42:10","","0.327083333333333","34.8666666666667","35.5333333333333","","11467","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1924 PACKARD, ANN ARBOR MI 48104 US","1924 PACKARD","","ANN ARBOR","MI","48104","US","-83.728233","42.257775","3","Street Address - Automatic","1924 Packard St, Ann Arbor MI 48104 US","1924 Packard St","","Ann Arbor","MI","48104","US","11.5259806332807","0.0115259806332807","0.00716191241727838","0","11.5259806332807","0.0691558849066496","32028","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36787","","-54068"
"2620","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","BLACK DIESEL COFFEE","16","15","Route Stop","07:43:06","07:43:18","","0.204166666666667","71.3522222222222","72.7061111111111","","12980","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1423 E. STADIUM BLVD, ANN ARBOR MI 48108 US","1423 E. STADIUM BLVD","","ANN ARBOR","MI","48108","US","-83.730585","42.261075","3","Street Address - Automatic","1423 E Stadium Blvd, Ann Arbor MI 48104 US","1423 E Stadium Blvd","","Ann Arbor","MI","48104","US","436.003848236888","0.436003848236888","0.270920234383573","0","436.003848236888","0.949414739385247","32487","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36793","","-54069"
"2621","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","VERTEX COFFEE ROASTERS","17","16","Route Stop","07:47:26","07:51:09","","3.72083333333333","47.4840816326531","79.0873469387755","","13720","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1335 S. UNIVERSITY AVENUE, ANN ARBOR MI 48104 US","1335 S. UNIVERSITY AVENUE","","ANN ARBOR","MI","48104","US","-83.731926","42.275227","3","Street Address - Automatic","1335 S University Ave, Ann Arbor MI 48104 US","1335 S University Ave","","Ann Arbor","MI","48104","US","1886.08287488055","1.88608287488055","1.17195757926398","0","1886.08287488055","4.11934935301542","32975","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36905","","-54070"
"2622","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","MADRAS MASALA","18","17","Route Stop","07:54:56","07:57:08","","2.20625","106.59","107.84","","11535","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","328 MAYNARD ST, ANN ARBOR MI 48104 US","328 MAYNARD ST","","ANN ARBOR","MI","48104","US","-83.742371","42.278337","3","Street Address - Automatic","328 Maynard St, Ann Arbor MI 48104 US","328 Maynard St","","Ann Arbor","MI","48104","US","1202.55780624761","1.20255780624761","0.747234787137448","0","1202.55780624761","3.79131796769798","32074","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36798","","-54071"
"2623","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","JEFFREY MICHAEL POWERS SALON","19","18","Route Stop","07:57:50","07:58:01","","0.1875","29.4395833333333","41.2154166666667","","928","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","527 E LIBERTY SUITE 207, ANN ARBOR MI 48104 US","527 E LIBERTY","SUITE 207","ANN ARBOR","MI","48104","US","-83.742247","42.279564","3","Street Address - Automatic","527 E Liberty St, Ann Arbor MI 48104 US","527 E Liberty St","","Ann Arbor","MI","48104","US","127.072485786072","0.127072485786072","0.0789591829798745","0","127.072485786072","0.691098043695092","26008","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36788","","-54072"
"2624","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","THE BLUE NILE RESTAURANT","20","19","Route Stop","07:59:35","07:59:41","","0.1","108.819112426035","173.243964497041","","598","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","221 E WASHINGTON, ANN ARBOR MI 48104 US","221 E WASHINGTON","","ANN ARBOR","MI","48104","US","-83.746366","42.280564","3","Street Address - Automatic","221 E Washington St, Ann Arbor MI 48104 US","221 E Washington St","","Ann Arbor","MI","48104","US","447.106068074107","0.447106068074107","0.277818834046489","0","447.106068074107","1.55898832716048","24236","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36799","","-54073"
"2625","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","BLOM MEADWORKS","21","20","Route Stop","08:00:18","08:00:30","","0.2","44.4172222222222","48.5394444444444","","12539","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","100 S. 4TH AVENUE SUITE 110, ANN ARBOR MI 48104 US","100 S. 4TH AVENUE","SUITE 110","ANN ARBOR","MI","48104","US","-83.747613","42.281092","3","Street Address - Automatic","100 S 4th Ave, Ann Arbor MI 48104 US","100 S 4th Ave","","Ann Arbor","MI","48104","US","156.100393115722","0.156100393115722","0.0969962885907879","0","156.100393115722","0.610840020701289","32609","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36904","","-54074"
"2626","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","BAKE HOUSE 46","22","21","Route Stop","08:01:19","08:01:28","","0.151851851666667","70.5862721893491","76.8783431952663","","14457","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","116 E. LIBERTY STREET, ANN ARBOR MI 48104 US","116 E. LIBERTY STREET","","ANN ARBOR","MI","48104","US","-83.747784","42.279421","3","Street Address - Automatic","116 E Liberty St, Ann Arbor MI 48104 US","116 E Liberty St","","Ann Arbor","MI","48104","US","202.025684198366","0.202025684198366","0.12553294182116","0","202.025684198366","0.81475542858243","99128","00004","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36742","","-54075"
"2627","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","SHALIMAR II","23","22","Route Stop","08:01:41","08:02:03","","0.374074073333333","176.084911242604","265.473550295858","","923","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","307 S MAIN ST, ANN ARBOR MI 48104 US","307 S MAIN ST","","ANN ARBOR","MI","48104","US","-83.748252","42.279279","3","Street Address - Automatic","307 S Main St, Ann Arbor MI 48104 US","307 S Main St","","Ann Arbor","MI","48104","US","41.8012574026281","0.0418012574026281","0.0259740974737799","0","41.8012574026281","0.230458348989487","25972","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36748","","-54076"
"2628","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","FLEETWOOD DINER","24","23","Route Stop","08:03:01","08:03:29","","0.47037037","86.078224852071","96.2079289940829","","586","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","300 S ASHLEY, ANN ARBOR MI 48104 US","300 S ASHLEY","","ANN ARBOR","MI","48104","US","-83.750035","42.279483","3","Street Address - Automatic","300 S Ashley St, Ann Arbor MI 48104 US","300 S Ashley St","","Ann Arbor","MI","48104","US","196.881245341447","0.196881245341447","0.122336335675309","0","196.881245341447","0.94573687762022","24199","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36745","","-54077"
"2629","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","ANN ARBOR DISTILLING","25","24","Route Stop","08:06:15","08:07:13","","0.964583333333333","40.8865088757397","78.285798816568","","13350","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","220 FELCH STREET, ANN ARBOR MI 48103 US","220 FELCH STREET","","ANN ARBOR","MI","48103","US","-83.750233","42.286558","3","Street Address - Automatic","220 Felch St, Ann Arbor MI 48103 US","220 Felch St","","Ann Arbor","MI","48103","US","1053.01846501807","1.05301846501807","0.654315347230437","0","1053.01846501807","2.76142168231308","32919","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36790","","-54078"
"2630","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","LUCKY KITCHEN","26","25","Route Stop","08:12:38","08:13:02","","0.39375","44.2772781065089","60.3781065088757","","124","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1753 PLYMOUTH RD., ANN ARBOR MI 48105 US","1753 PLYMOUTH RD.","","ANN ARBOR","MI","48105","US","-83.721203","42.298349","3","Street Address - Automatic","1753 Plymouth Ann Arbor Rd, Ann Arbor MI 48105 US","1753 Plymouth Ann Arbor Rd","","Ann Arbor","MI","48105","US","3485.57514472922","3.48557514472922","2.16583601037057","0","3485.57514472922","5.41879928484559","17987","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36766","","-54079"
"2631","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","CARDAMOM","27","26","Route Stop","08:13:22","08:13:36","","0.225","75.2126627218935","251.95349112426","","9703","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1739 PLYMOUTH RD, ANN ARBOR MI 48105 US","1739 PLYMOUTH RD","","ANN ARBOR","MI","48105","US","-83.721408","42.298605","3","Street Address - Automatic","1739 Plymouth Ann Arbor Rd, Ann Arbor MI 48105 US","1739 Plymouth Ann Arbor Rd","","Ann Arbor","MI","48105","US","57.8030783026431","0.0578030783026431","0.0359171681286073","0","57.8030783026431","0.346803212538362","30781","00000","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36782","","-54080"
"2632","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","MARCOS PIZZA 56","28","27","Route Stop","08:14:49","08:16:02","","1.22083333333333","64.0844897959184","65.9212244897959","","109","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","1752 PLYMOUTH, ANN ARBOR MI 48105 US","1752 PLYMOUTH","","ANN ARBOR","MI","48105","US","-83.723059","42.298042","3","Street Address - Automatic","1752 Plymouth Ann Arbor Rd, Ann Arbor MI 48105 US","1752 Plymouth Ann Arbor Rd","","Ann Arbor","MI","48105","US","219.372825017669","0.219372825017669","0.136311955528619","0","219.372825017669","1.22015235573053","17177","00000","Rt 72","Rt 72","72","","5","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36896","","-54081"
"2633","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","GOOGLE TRAVERWOOD #32647","29","28","Route Stop","08:19:07","08:22:10","","3.04583333333333","154.601157024793","182.457024793388","","11612","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","2300 TRAVERWOOD DRIVE, ANN ARBOR MI 48105 US","2300 TRAVERWOOD DRIVE","","ANN ARBOR","MI","48105","US","-83.7139885","42.3063713","3","Street Address - Automatic","2300 Traverwood Dr, Ann Arbor MI 48105 US","2300 Traverwood Dr","","Ann Arbor","MI","48105","US","1769.11430351716","1.76911430351716","1.09927667771362","0","1769.11430351716","3.08126609958708","99033","00145","Rt 72","Rt 72","72","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-187","-1623","-36800","","-54082"
"2634","Livonia Solution B","4WEEKS_Rt 72","FreqOpt_Week1_Wednesday","","","Livonia Depot","30","","End Depot","08:45:34","08:45:34","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","31491 Glendale St, Livonia, MI 48150,  48150 US","31491 Glendale St, Livonia, MI 48150","","","","48150","US","-83.355225","42.376548","3","Street Address - Automatic","31491 Glendale St, Livonia MI 48150 US","31491 Glendale St","","Livonia","MI","48150","US","36380.7719742238","36.3807719742238","22.6059639385498","36380.7719742238","0","23.4005987420678","","","","","","","","","","","","","2022/08/15 10:38","-187","-1623","","-2","-49542"
